Date,Close,High,Low,Open,Adj Close,Volume
9/14/1994,47.046875,47.109375,46.84375,46.84375,27.519796,423500
9/15/1994,47.640625,47.640625,47.171875,47.171875,27.8671,779800
9/16/1994,47.015625,47.140625,46.84375,47,27.668789,571300
9/19/1994,47.0625,47.328125,47.015625,47.125,27.696365,167300
9/20/1994,46.171875,46.859375,46.171875,46.8125,27.172237,355600
9/21/1994,46.171875,46.3125,45.734375,46.3125,27.172237,397500
9/22/1994,46.0625,46.28125,46.015625,46.28125,27.10787,266400
9/23/1994,45.90625,46.171875,45.828125,46.078125,27.015928,176600
9/26/1994,46.140625,46.171875,45.984375,46.078125,27.15386,223000
9/27/1994,46.109375,46.265625,46,46.140625,27.135443,479500
9/28/1994,46.46875,46.53125,46.328125,46.359375,27.346952,324000
9/29/1994,46.234375,46.46875,46.09375,46.46875,27.209017,195900
9/30/1994,46.171875,46.4375,46.171875,46.21875,27.172237,5200
10/3/1994,46.0625,46.25,45.984375,46.203125,27.10787,72600
10/4/1994,45.375,46.296875,45.34375,46.296875,26.703266,84200
10/5/1994,45.390625,45.390625,45,45.296875,26.712465,461900
10/6/1994,45.25,45.453125,45.171875,45.421875,26.629696,345200
10/7/1994,45.453125,45.578125,45.203125,45.25,26.749254,188700
10/10/1994,45.9375,46.015625,45.640625,45.65625,27.034313,213600
10/11/1994,46.625,46.75,46.140625,46.140625,27.438902,461400
10/12/1994,46.6875,46.75,46.578125,46.6875,27.475691,162400
10/13/1994,46.84375,47.328125,46.796875,47.21875,27.567654,1564500
10/14/1994,47.046875,47.0625,46.6875,47,27.687168,72800
10/17/1994,46.953125,47.0625,46.90625,47,27.631998,282300
10/18/1994,46.84375,46.90625,46.6875,46.90625,27.567654,132100
10/19/1994,47.0625,47.234375,46.65625,46.671875,27.696365,136700
10/20/1994,46.75,47.0625,46.609375,47.0625,27.512466,290300
10/21/1994,46.5625,46.6875,46.359375,46.625,27.402105,87800
10/24/1994,46.171875,46.765625,46.15625,46.578125,27.172237,149600
10/25/1994,46.21875,46.3125,46,46.015625,27.19981,91800
10/26/1994,46.390625,46.4375,46.171875,46.390625,27.300976,201000
10/27/1994,46.671875,46.671875,46.453125,46.5625,27.46649,210300
10/28/1994,47.65625,47.703125,46.765625,46.765625,28.045795,192100
10/31/1994,47.484375,47.59375,47.46875,47.546875,27.944645,36300
11/1/1994,46.953125,47.28125,46.9375,47.28125,27.631998,435200
11/2/1994,46.6875,47.234375,46.6875,46.8125,27.475691,115600
11/3/1994,46.9375,47.015625,46.78125,46.84375,27.62281,87000
11/4/1994,46.328125,47.15625,46.328125,47.15625,27.264191,124400
11/7/1994,46.46875,46.59375,46.3125,46.4375,27.346952,115000
11/8/1994,46.828125,46.984375,46.546875,46.625,27.558445,308300
11/9/1994,46.90625,47.328125,46.5,47.328125,27.604416,318500
11/10/1994,46.578125,47.03125,46.546875,46.9375,27.411314,172100
11/11/1994,46.40625,46.5625,46.28125,46.515625,27.310165,302200
11/14/1994,46.84375,46.859375,46.609375,46.609375,27.567654,181400
11/15/1994,46.6875,47.09375,46.328125,46.796875,27.475691,316900
11/16/1994,46.84375,46.84375,46.609375,46.765625,27.567654,106900
11/17/1994,46.53125,46.875,46.34375,46.875,27.383722,104700
11/18/1994,46.46875,46.625,46.265625,46.546875,27.346952,269300
11/21/1994,46,46.578125,46,46.4375,27.071083,283100
11/22/1994,45,46,45,45.828125,26.482601,483600
11/23/1994,45.25,45.265625,44.609375,45.03125,26.629696,601600
11/25/1994,45.46875,45.53125,45.28125,45.28125,26.758442,77300
11/28/1994,45.671875,45.6875,45.34375,45.453125,26.877989,79900
11/29/1994,45.65625,45.75,45.5,45.65625,26.86879,105500
11/30/1994,45.59375,45.953125,45.59375,45.890625,26.832026,218800
12/1/1994,45.140625,45.640625,45.046875,45.640625,26.56535,439000
12/2/1994,45.5625,45.5625,45.046875,45.046875,26.813627,318500
12/5/1994,45.609375,45.8125,45.5,45.65625,26.841202,139200
12/6/1994,45.640625,45.65625,45.359375,45.4375,26.8596,249900
12/7/1994,45.3125,45.5,45.265625,45.359375,26.666494,531900
12/8/1994,44.875,45.5625,44.75,45.5,26.409019,261500
12/9/1994,45.046875,45.078125,44.6875,44.875,26.510168,235900
12/12/1994,45.34375,45.34375,44.953125,44.953125,26.684887,151100
12/13/1994,45.515625,45.53125,45.3125,45.3125,26.78603,70900
12/14/1994,45.75,45.953125,45.453125,45.453125,26.92396,203300
12/15/1994,45.890625,46.03125,45.8125,45.8125,27.006731,130100
12/16/1994,45.75,45.84375,45.625,45.671875,27.138636,266100
12/19/1994,45.8125,45.84375,45.609375,45.75,27.175713,1120200
12/20/1994,45.671875,45.890625,45.671875,45.859375,27.092287,675600
12/21/1994,46.15625,46.265625,45.703125,45.703125,27.379622,544500
12/22/1994,46.015625,46.203125,45.96875,46.15625,27.296198,222000
12/23/1994,46.0625,46.171875,45.984375,45.984375,27.323999,125800
12/27/1994,46.3125,46.40625,46.1875,46.21875,27.472309,95200
12/28/1994,46.078125,46.359375,45.96875,46.359375,27.333261,358200
12/29/1994,46.109375,46.25,46.0625,46.25,27.351807,220100
12/30/1994,45.5625,46.25,45.5625,46.203125,27.027405,2209500
1/3/1995,45.78125,45.84375,45.6875,45.703125,27.157175,324300
1/4/1995,46,46,45.75,45.984375,27.286943,351800
1/5/1995,46,46.109375,45.953125,46.03125,27.286943,89800
1/6/1995,46.046875,46.25,45.90625,46.09375,27.31473,448400
1/9/1995,46.09375,46.09375,46,46.03125,27.342554,36800
1/10/1995,46.140625,46.390625,46.140625,46.203125,27.370361,229800
1/11/1995,46.171875,46.296875,45.8125,46.296875,27.388882,222400
1/12/1995,46.1875,46.21875,46.03125,46.125,27.39817,40300
1/13/1995,46.734375,46.734375,46.375,46.4375,27.722557,170600
1/16/1995,47.015625,47.03125,46.71875,46.71875,27.889402,105100
1/17/1995,47.03125,47.0625,46.859375,46.921875,27.898661,89500
1/18/1995,46.984375,47.078125,46.875,47,27.870853,84500
1/19/1995,46.71875,46.875,46.6875,46.828125,27.713289,139100
1/20/1995,46.546875,46.671875,46.453125,46.65625,27.611341,78700
1/23/1995,46.6875,46.6875,46.203125,46.234375,27.694754,53700
1/24/1995,46.75,46.75,46.640625,46.671875,27.731833,32400
1/25/1995,46.875,47.046875,46.515625,46.515625,27.805981,15700
1/26/1995,46.921875,46.984375,46.75,46.84375,27.833784,9800
1/27/1995,47.109375,47.234375,46.921875,47.234375,27.945015,91200
1/30/1995,46.90625,47.046875,46.84375,47.015625,27.824511,26600
1/31/1995,47.09375,47.171875,46.921875,47,27.935741,127500
2/1/1995,47.078125,47.328125,47,47.15625,27.926462,380200
2/2/1995,47.359375,47.359375,47.0625,47.0625,28.093298,131700
2/3/1995,48.03125,48.109375,47.578125,47.65625,28.491869,405100
2/6/1995,48.234375,48.375,47.96875,48.015625,28.612352,405400
2/7/1995,48.296875,48.3125,48.140625,48.3125,28.649433,702900
2/8/1995,48.296875,48.46875,48.203125,48.234375,28.649433,521500
2/9/1995,48.296875,48.296875,48.125,48.21875,28.649433,390700
2/10/1995,48.359375,48.359375,48.09375,48.234375,28.686506,148300
2/13/1995,48.375,48.46875,48.328125,48.328125,28.695755,79700
2/14/1995,48.4375,48.53125,48.25,48.53125,28.732841,170200
2/15/1995,48.703125,48.765625,48.390625,48.4375,28.890419,431500
2/16/1995,48.640625,48.6875,48.5,48.640625,28.853334,99300
2/17/1995,48.453125,48.625,48.4375,48.59375,28.742104,49100
2/21/1995,48.4375,48.53125,48.421875,48.453125,28.732841,168000
2/22/1995,48.796875,48.796875,48.453125,48.484375,28.946018,386400
2/23/1995,48.875,49.15625,48.859375,48.984375,28.992365,402800
2/24/1995,49,49.015625,48.8125,48.9375,29.066513,307600
2/27/1995,48.609375,49,48.53125,48.859375,28.834785,280900
2/28/1995,49.015625,49.015625,48.5625,48.5625,29.075764,493500
3/1/1995,48.703125,49.03125,48.65625,48.96875,28.890419,242600
3/2/1995,48.765625,48.765625,48.546875,48.6875,28.927504,488600
3/3/1995,48.78125,48.78125,48.484375,48.609375,28.936745,290000
3/6/1995,48.8125,48.8125,48.390625,48.453125,28.955297,85700
3/7/1995,48.4375,48.75,48.21875,48.640625,28.732841,180900
3/8/1995,48.5625,48.625,48.34375,48.515625,28.806997,155900
3/9/1995,48.546875,48.59375,48.421875,48.546875,28.79772,63500
3/10/1995,49.265625,49.390625,48.53125,48.59375,29.224081,192100
3/13/1995,49.21875,49.390625,49.171875,49.234375,29.19628,261300
3/14/1995,49.578125,49.640625,49.359375,49.359375,29.409452,223300
3/15/1995,49.484375,49.578125,49.296875,49.5,29.353848,278500
3/16/1995,49.78125,49.8125,49.4375,49.4375,29.529964,20400
3/17/1995,49.5625,49.625,49.40625,49.4375,29.559315,89900
3/20/1995,49.5625,49.625,49.46875,49.625,29.559315,91700
3/21/1995,49.4375,49.875,49.359375,49.5625,29.48476,104400
3/22/1995,49.484375,49.53125,49.328125,49.53125,29.512724,74900
3/23/1995,49.515625,49.65625,49.359375,49.421875,29.531353,220500
3/24/1995,50.21875,50.21875,49.671875,49.671875,29.950706,134000
3/27/1995,50.421875,50.421875,50.171875,50.296875,30.071875,132100
3/28/1995,50.421875,50.421875,50.234375,50.296875,30.071875,121900
3/29/1995,50.40625,50.890625,50.125,50.375,30.062542,246100
3/30/1995,50.3125,50.515625,50.109375,50.515625,30.006641,298400
3/31/1995,50.109375,50.171875,49.546875,49.921875,29.885485,541300
4/3/1995,50.234375,50.234375,50.0625,50.09375,29.960035,193300
4/4/1995,50.5625,50.5625,50.25,50.25,30.155731,66900
4/5/1995,50.5625,50.609375,50.421875,50.453125,30.155731,107200
4/6/1995,50.75,50.796875,50.59375,50.6875,30.267548,352500
4/7/1995,50.703125,50.859375,50.46875,50.859375,30.239605,361400
4/10/1995,50.796875,50.796875,50.59375,50.625,30.295502,285400
4/11/1995,50.625,50.9375,50.59375,50.921875,30.19301,250300
4/12/1995,50.796875,50.796875,50.609375,50.703125,30.295502,150900
4/13/1995,51.078125,51.09375,50.859375,50.890625,30.463245,243400
4/17/1995,50.78125,51.3125,50.625,51.265625,30.286175,178900
4/18/1995,50.609375,50.828125,50.484375,50.828125,30.183664,329500
4/19/1995,50.5625,50.71875,50.296875,50.609375,30.155731,223000
4/20/1995,50.640625,50.78125,50.4375,50.703125,30.202316,207900
4/21/1995,50.890625,50.90625,50.65625,50.65625,30.351419,145000
4/24/1995,51.484375,51.484375,50.859375,50.859375,30.705534,169000
4/25/1995,51.34375,51.484375,51.3125,51.40625,30.621662,293200
4/26/1995,51.390625,51.421875,51.125,51.25,30.649624,204400
4/27/1995,51.515625,51.546875,51.28125,51.3125,30.724178,502200
4/28/1995,51.59375,51.671875,51.171875,51.5,30.770771,130800
5/1/1995,51.453125,51.65625,51.453125,51.546875,30.686899,518700
5/2/1995,51.5625,51.640625,51.390625,51.5,30.752125,228400
5/3/1995,52.28125,52.28125,51.734375,51.734375,31.180796,724700
5/4/1995,52.25,52.6875,52.125,52.34375,31.162163,311400
5/5/1995,52.1875,52.46875,52.078125,52.46875,31.12488,314900
5/8/1995,52.5625,52.734375,52.09375,52.140625,31.348543,183100
5/9/1995,52.515625,52.84375,52.4375,52.78125,31.32058,180600
5/10/1995,52.578125,52.671875,52.328125,52.65625,31.357845,330300
5/11/1995,52.71875,52.71875,52.484375,52.65625,31.441727,351700
5/12/1995,52.75,52.875,52.5,52.515625,31.460375,94600
5/15/1995,53,53,52.78125,52.890625,31.609463,147200
5/16/1995,53.03125,53.15625,52.890625,52.984375,31.628084,221600
5/17/1995,52.828125,53.046875,52.78125,53.03125,31.506939,189200
5/18/1995,52.0625,52.765625,52.0625,52.734375,31.050323,577800
5/19/1995,52.09375,52.1875,51.90625,51.984375,31.06897,363900
5/22/1995,52.671875,52.75,52.234375,52.265625,31.413767,216000
5/23/1995,53.15625,53.15625,52.609375,52.765625,31.702665,136800
5/24/1995,53.125,53.421875,52.796875,53.25,31.684006,370800
5/25/1995,53.171875,53.21875,52.71875,52.96875,31.711971,379900
5/26/1995,52.5625,52.984375,52.359375,52.96875,31.348543,518600
5/30/1995,52.546875,52.828125,52.375,52.6875,31.33922,61500
5/31/1995,53.640625,53.640625,52.453125,52.453125,31.991537,564500
6/1/1995,53.5,53.90625,53.25,53.40625,31.90766,810100
6/2/1995,53.546875,53.921875,53.09375,53.28125,31.935614,112900
6/5/1995,53.875,54.046875,53.5,53.546875,32.131313,257200
6/6/1995,53.78125,54.015625,53.78125,53.828125,32.075409,165800
6/7/1995,53.5,53.703125,53.4375,53.671875,31.90766,41900
6/8/1995,53.375,53.640625,53.375,53.484375,31.833111,141100
6/9/1995,53.0625,53.328125,52.75,53.265625,31.646742,304900
6/12/1995,53.359375,53.578125,53.203125,53.234375,31.823797,378500
6/13/1995,53.9375,53.96875,53.5625,53.609375,32.16861,120000
6/14/1995,53.890625,53.953125,53.6875,53.859375,32.140648,389400
6/15/1995,54.125,54.234375,53.875,53.96875,32.280411,274500
6/16/1995,53.96875,53.96875,53.703125,53.703125,32.376259,325100
6/19/1995,54.578125,54.609375,54.09375,54.125,32.74181,134600
6/20/1995,54.4375,54.609375,54.390625,54.421875,32.657467,287800
6/21/1995,54.40625,54.65625,54.40625,54.609375,32.638706,158200
6/22/1995,55.125,55.15625,54.640625,54.640625,33.069901,297000
6/23/1995,55.015625,55.03125,54.84375,55,33.004272,315400
6/26/1995,54.359375,54.953125,54.359375,54.859375,32.610584,132900
6/27/1995,54.25,54.703125,54.21875,54.34375,32.544987,127700
6/28/1995,54.53125,54.75,54.078125,54.25,32.713684,212600
6/29/1995,54.4375,54.671875,54.0625,54.53125,32.657467,89200
6/30/1995,54.40625,54.734375,54.296875,54.546875,32.638706,714100
7/3/1995,54.609375,54.609375,54.46875,54.46875,32.760574,9500
7/5/1995,54.8125,55.0625,54.640625,54.765625,32.882427,409300
7/6/1995,55.515625,55.515625,54.71875,54.828125,33.304237,202500
7/7/1995,55.765625,55.78125,55.375,55.40625,33.454216,481700
7/10/1995,55.796875,55.953125,55.703125,55.8125,33.47295,400400
7/11/1995,55.53125,55.796875,55.453125,55.75,33.313606,420500
7/12/1995,56.21875,56.3125,55.53125,55.640625,33.726036,203400
7/13/1995,56.09375,56.265625,56.03125,56.140625,33.651066,215600
7/14/1995,56.046875,56.09375,55.75,55.796875,33.62294,543700
7/17/1995,56.359375,56.421875,56.078125,56.125,33.810394,171500
7/18/1995,55.875,56.265625,55.828125,56.265625,33.51984,221200
7/19/1995,55.265625,55.71875,54.203125,55.65625,33.15424,486600
7/20/1995,55.46875,55.578125,55.03125,55.328125,33.276123,318900
7/21/1995,55.40625,55.625,55.1875,55.421875,33.238621,94000
7/24/1995,55.8125,55.875,55.484375,55.484375,33.482327,108400
7/25/1995,56.234375,56.3125,55.703125,55.875,33.735401,107400
7/26/1995,56.1875,56.46875,56.171875,56.203125,33.707275,167800
7/27/1995,56.65625,56.703125,56.453125,56.453125,33.988495,187700
7/28/1995,56.296875,56.703125,56.25,56.703125,33.772926,415600
7/31/1995,56.15625,56.390625,56.03125,56.34375,33.688549,342500
8/1/1995,56.0625,56.234375,55.75,56.234375,33.632317,141000
8/2/1995,55.9375,56.796875,55.84375,56.390625,33.557316,240400
8/3/1995,55.921875,55.953125,55.453125,55.546875,33.547935,1193600
8/4/1995,55.984375,56.078125,55.921875,56.03125,33.58543,240500
8/7/1995,56.109375,56.28125,56.078125,56.109375,33.660435,193100
8/8/1995,56.109375,56.3125,55.9375,56.140625,33.660435,951900
8/9/1995,56.09375,56.296875,56.046875,56.296875,33.651066,107100
8/10/1995,55.96875,56.28125,55.734375,56.15625,33.576065,280800
8/11/1995,55.65625,55.984375,55.421875,55.921875,33.38858,257200
8/14/1995,56.15625,56.15625,55.671875,55.796875,33.688549,254800
8/15/1995,56.046875,56.140625,55.65625,56.140625,33.62294,44400
8/16/1995,56.203125,56.203125,55.9375,56,33.716686,374900
8/17/1995,56.109375,56.234375,55.90625,56.234375,33.660435,353800
8/18/1995,56.171875,56.40625,56.125,56.390625,33.697926,85400
8/21/1995,56.015625,56.640625,56,56.40625,33.604198,266700
8/22/1995,56.125,56.21875,55.8125,56.09375,33.669823,220200
8/23/1995,55.921875,56.203125,55.921875,56.171875,33.547935,176500
8/24/1995,55.984375,56.09375,55.75,55.9375,33.58543,167400
8/25/1995,56.296875,56.390625,56.078125,56.078125,33.772926,195000
8/28/1995,56.09375,56.453125,56,56.453125,33.651066,293000
8/29/1995,56.234375,56.25,55.765625,56.15625,33.735401,1133100
8/30/1995,56.359375,56.421875,56.21875,56.28125,33.810394,437400
8/31/1995,56.40625,56.5,56.296875,56.34375,33.838524,491900
9/1/1995,56.65625,56.75,56.34375,56.390625,33.988495,629900
9/5/1995,57.1875,57.21875,56.734375,56.828125,34.307209,272200
9/6/1995,57.296875,57.359375,57.21875,57.234375,34.372833,214500
9/7/1995,57.328125,57.390625,57.25,57.359375,34.391563,258800
9/8/1995,57.546875,57.546875,57.171875,57.546875,34.522804,107300
9/11/1995,57.703125,57.8125,57.640625,57.640625,34.616543,260700
9/12/1995,57.96875,57.96875,57.578125,57.71875,34.775883,139500
9/13/1995,58.234375,58.3125,57.890625,57.90625,34.93523,239800
9/14/1995,58.765625,58.8125,58.28125,58.4375,35.253929,457600
9/15/1995,58.4375,58.578125,58.203125,58.40625,35.244194,431200
9/18/1995,58.21875,58.265625,57.9375,58.234375,35.112286,307500
9/19/1995,58.5,58.53125,58.125,58.328125,35.281891,549600
9/20/1995,58.78125,58.78125,58.546875,58.59375,35.451523,290800
9/21/1995,58.296875,58.75,58.0625,58.703125,35.159397,508500
9/22/1995,58.3125,58.375,57.78125,57.828125,35.168835,449900
9/25/1995,58.21875,58.375,58.015625,58.375,35.112286,130000
9/26/1995,58.203125,58.53125,58.0625,58.390625,35.102863,466600
9/27/1995,58.15625,58.1875,57.59375,57.953125,35.07457,654400
9/28/1995,58.59375,58.59375,58.15625,58.203125,35.338444,456200
9/29/1995,58.484375,58.90625,58.40625,58.546875,35.27248,606600
10/2/1995,58.1875,58.625,58.046875,58.484375,35.093441,293100
10/3/1995,58.25,58.34375,57.953125,58.1875,35.131115,839700
10/4/1995,58.1875,58.28125,58.109375,58.28125,35.093441,248800
10/5/1995,58.359375,58.359375,58.09375,58.25,35.197094,268800
10/6/1995,58.40625,58.578125,58.390625,58.390625,35.225368,75300
10/9/1995,57.921875,58.21875,57.8125,58.1875,34.933212,358200
10/10/1995,57.890625,57.890625,57.265625,57.328125,34.914371,360800
10/11/1995,58.078125,58.09375,57.875,58.09375,35.027466,228100
10/12/1995,58.4375,58.46875,58.125,58.125,35.244194,199800
10/13/1995,58.625,58.859375,58.625,58.703125,35.357296,488100
10/16/1995,58.34375,58.5625,58.34375,58.453125,35.187679,443600
10/17/1995,58.734375,58.796875,58.296875,58.40625,35.423252,146000
10/18/1995,58.90625,59.09375,58.71875,59.015625,35.52692,228100
10/19/1995,59.1875,59.1875,58.796875,58.875,35.696568,500600
10/20/1995,58.828125,59.1875,58.828125,59.140625,35.479816,748400
10/23/1995,58.703125,58.8125,58.546875,58.546875,35.404419,533000
10/24/1995,58.765625,58.84375,58.625,58.78125,35.442101,172200
10/25/1995,58.28125,58.890625,58.28125,58.8125,35.149963,302700
10/26/1995,57.75,58.421875,57.28125,58.375,34.829571,606800
10/27/1995,58.1875,58.1875,57.421875,57.6875,35.093441,905800
10/30/1995,58.5625,58.59375,58.328125,58.328125,35.319592,488700
10/31/1995,58.3125,58.84375,58.3125,58.71875,35.168835,508200
11/1/1995,58.78125,58.78125,58.234375,58.28125,35.451523,415700
11/2/1995,59.15625,59.15625,58.6875,58.6875,35.677692,326000
11/3/1995,59.234375,59.25,59.0625,59.234375,35.724812,615000
11/6/1995,59.03125,59.21875,59.015625,59.21875,35.602318,311200
11/7/1995,58.8125,59,58.625,59,35.470383,358200
11/8/1995,59.34375,59.375,58.890625,58.890625,35.79076,357200
11/9/1995,59.5625,59.578125,59.28125,59.578125,35.922718,503700
11/10/1995,59.53125,59.609375,59.21875,59.234375,35.903862,795600
11/13/1995,59.46875,59.65625,59.3125,59.421875,35.866165,818500
11/14/1995,59.078125,59.484375,59.078125,59.359375,35.630585,341800
11/15/1995,59.671875,59.6875,59.109375,59.140625,35.988674,584700
11/16/1995,60,60.0625,59.65625,59.671875,36.186573,577700
11/17/1995,60.1875,60.203125,60.015625,60.09375,36.299648,267000
11/20/1995,59.875,60.296875,59.859375,60.28125,36.111172,448800
11/21/1995,60.359375,60.359375,59.921875,59.9375,36.403301,119200
11/22/1995,60.171875,60.375,60.171875,60.3125,36.290222,351600
11/24/1995,60.328125,60.328125,60.1875,60.234375,36.38446,62400
11/27/1995,60.34375,60.640625,60.34375,60.453125,36.393894,273000
11/28/1995,60.984375,60.984375,60.15625,60.296875,36.780254,479000
11/29/1995,61.046875,61.09375,60.84375,61.09375,36.817947,549200
11/30/1995,60.90625,61.203125,60.84375,61.046875,36.733147,286200
12/1/1995,60.984375,61.078125,60.84375,60.984375,36.780254,465200
12/4/1995,61.734375,61.734375,61.046875,61.125,37.232574,631700
12/5/1995,62.140625,62.203125,61.625,61.671875,37.477604,567700
12/6/1995,62.28125,62.53125,62,62.296875,37.562412,272800
12/7/1995,61.953125,62.28125,61.90625,62.203125,37.364532,289700
12/8/1995,62.15625,62.234375,61.765625,62.21875,37.487015,296900
12/11/1995,62.421875,62.546875,62.15625,62.28125,37.647236,186500
12/12/1995,62.234375,62.359375,62.140625,62.140625,37.534142,299400
12/13/1995,62.625,62.703125,62.3125,62.3125,37.769726,390700
